1183   20
1.0d0 1.0d0 3.0d0 4.0d0 12.0d0 14.0d0 16.0d0 20.0d0 24.0d0 28.0d0 32.0d0 36.0d0 40.0d0 44.0d0 48.0d0 56.0d0 52.0d0 54.0d0 56.0d0 56.0d0
0.0d0 1.0d0 2.0d0 2.0d0 6.0d0 7.0d0 8.0d0 10.0d0 12.0d0 14.0d0 16.0d0 18.0d0 20.0d0 22.0d0 24.0d0 24.0d0 26.0d0 26.0d0 26.0d0 28.0d0
   7.255723e+29   4.558091e+06   4.026259e-03   7.107149e-06   3.000022e-30   7.598871e-03   6.657919e-07   7.038336e-33   2.201392e-07   1.882274e-09   1.323660e-08   2.068212e-07   3.348971e-08   4.169218e-09   7.348973e-10   2.167076e-11   1.659657e-11   7.150118e-04   1.275208e-11   4.151371e-05   9.876101e-01   5.457109e-12
   1.013517e+30   5.097060e+06   4.017768e-03   7.118816e-06   3.000022e-30   7.604062e-03   6.660681e-07   1.400000e-29   2.203445e-07   1.883284e-09   1.325742e-08   2.073957e-07   3.359765e-08   4.183923e-09   7.378465e-10   2.175144e-11   1.666789e-11   7.126274e-04   1.281397e-11   4.162839e-05   9.876156e-01   5.487070e-12
   1.589406e+30   5.925508e+06   4.006564e-03   7.134618e-06   3.000022e-30   7.611190e-03   6.664579e-07   7.048201e-33   2.206258e-07   1.884699e-09   1.328568e-08   2.081705e-07   3.374310e-08   4.203730e-09   7.418164e-10   2.186003e-11   1.676384e-11   7.093261e-04   1.289720e-11   4.178213e-05   9.876229e-01   5.527353e-12
   2.741183e+30   7.113612e+06   3.986985e-03   7.161679e-06   3.000021e-30   7.623166e-03   6.670859e-07   7.055931e-33   2.210982e-07   1.886997e-09   1.333385e-08   2.095085e-07   3.399492e-08   4.238073e-09   7.487158e-10   2.204849e-11   1.693082e-11   7.036732e-04   1.304239e-11   4.204962e-05   9.876358e-01   5.597795e-12
   5.044739e+30   8.732942e+06   3.954529e-03   7.206991e-06   3.000021e-30   7.643179e-03   6.681230e-07   7.061831e-33   2.218840e-07   1.890783e-09   1.341426e-08   2.117559e-07   3.441850e-08   4.295886e-09   7.603490e-10   2.236572e-11   1.721247e-11   6.942925e-04   1.328777e-11   4.249908e-05   9.876571e-01   5.717107e-12
   9.651850e+30   1.087284e+07   3.901443e-03   7.281017e-06   3.000021e-30   7.675360e-03   6.697130e-07   1.400000e-29   2.231394e-07   1.896602e-09   1.354468e-08   2.154625e-07   3.511957e-08   4.391770e-09   7.797122e-10   2.289209e-11   1.768192e-11   6.793199e-04   1.369843e-11   4.324458e-05   9.876922e-01   5.917671e-12
   1.886607e+31   1.365865e+07   3.816583e-03   7.400980e-06   3.000021e-30   7.726759e-03   6.721067e-07   5.856797e-33   2.251185e-07   1.905343e-09   1.375388e-08   2.215393e-07   3.627439e-08   4.550134e-09   8.118534e-10   2.376150e-11   1.846232e-11   6.554206e-04   1.438515e-11   4.447281e-05   9.877482e-01   6.255267e-12
   3.459472e+31   1.682758e+07   3.695335e-03   7.574954e-06   3.000020e-30   7.799385e-03   6.751196e-07   5.987321e-33   2.278521e-07   1.916316e-09   1.405192e-08   2.305195e-07   3.799386e-08   4.786925e-09   8.602948e-10   2.506140e-11   1.964113e-11   6.218456e-04   1.543218e-11   4.630494e-05   9.878284e-01   6.775321e-12
   6.360577e+31   2.082310e+07   3.520892e-03   7.832275e-06   3.000019e-30   7.903218e-03   6.786506e-07   7.551069e-33   2.316086e-07   1.929053e-09   1.448080e-08   2.441506e-07   4.063187e-08   5.152341e-09   9.359042e-10   2.706592e-11   2.148607e-11   5.747508e-04   1.709324e-11   4.912149e-05   9.879430e-01   7.612853e-12
   1.118042e+32   2.548634e+07   3.279468e-03   8.193978e-06   3.000019e-30   8.039454e-03   6.811906e-07   1.503219e-33   2.361587e-07   1.938052e-09   1.505319e-08   2.641586e-07   4.457137e-08   5.703066e-09   1.051923e-09   3.008167e-11   2.432811e-11   5.124894e-04   1.970713e-11   5.336933e-05   9.881058e-01   8.961955e-12
